"CÓDIGO ÓRGÃO SUPERIOR";"NOME ÓRGÃO SUPERIOR";"CÓDIGO ÓRGÃO";"NOME ÓRGÃO";"CÓDIGO UNIDADE GESTORA";"NOME UNIDADE GESTORA";"ANO EXTRATO";"MÊS EXTRATO";"TIPO AQUISIÇÃO";"CNPJ OU CPF FAVORECIDO";"NOME FAVORECIDO";"TRANSAÇÃO";"DATA TRANSAÇÃO";"VALOR TRANSAÇÃO"
"20000";"PRESIDENCIA DA REPUBLICA";"20101";"PRESIDENCIA DA REPUBLICA";"110001";"SECRETARIA DE ADMINISTRACAO/PR";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"25/03/2015";"1288,15"
"20000";"PRESIDENCIA DA REPUBLICA";"20101";"PRESIDENCIA DA REPUBLICA";"110001";"SECRETARIA DE ADMINISTRACAO/PR";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"25/03/2015";"104,69"
"20000";"PRESIDENCIA DA REPUBLICA";"20101";"PRESIDENCIA DA REPUBLICA";"110001";"SECRETARIA DE ADMINISTRACAO/PR";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"21/03/2015";"1397,09"
"20000";"PRESIDENCIA DA REPUBLICA";"20101";"PRESIDENCIA DA REPUBLICA";"110001";"SECRETARIA DE ADMINISTRACAO/PR";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"25/03/2015";"1127,44"
"20000";"PRESIDENCIA DA REPUBLICA";"20101";"PRESIDENCIA DA REPUBLICA";"110001";"SECRETARIA DE ADMINISTRACAO/PR";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"25/03/2015";"1288,15"
"20000";"PRESIDENCIA DA REPUBLICA";"20101";"PRESIDENCIA DA REPUBLICA";"110001";"SECRETARIA DE ADMINISTRACAO/PR";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"21/03/2015";"1396,99"
"20000";"PRESIDENCIA DA REPUBLICA";"20101";"PRESIDENCIA DA REPUBLICA";"110001";"SECRETARIA DE ADMINISTRACAO/PR";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"25/03/2015";"104,69"
"20000";"PRESIDENCIA DA REPUBLICA";"20101";"PRESIDENCIA DA REPUBLICA";"110001";"SECRETARIA DE ADMINISTRACAO/PR";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"25/03/2015";"434,45"
"20000";"PRESIDENCIA DA REPUBLICA";"20101";"PRESIDENCIA DA REPUBLICA";"110001";"SECRETARIA DE ADMINISTRACAO/PR";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"21/03/2015";"1397,09"
"20000";"PRESIDENCIA DA REPUBLICA";"20101";"PRESIDENCIA DA REPUBLICA";"110001";"SECRETARIA DE ADMINISTRACAO/PR";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"25/03/2015";"376,21"
"20000";"PRESIDENCIA DA REPUBLICA";"20101";"PRESIDENCIA DA REPUBLICA";"110001";"SECRETARIA DE ADMINISTRACAO/PR";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"25/03/2015";"104,69"
"20000";"PRESIDENCIA DA REPUBLICA";"20101";"PRESIDENCIA DA REPUBLICA";"110001";"SECRETARIA DE ADMINISTRACAO/PR";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"21/03/2015";"1397,09"
"20000";"PRESIDENCIA DA REPUBLICA";"20101";"PRESIDENCIA DA REPUBLICA";"110001";"SECRETARIA DE ADMINISTRACAO/PR";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"25/03/2015";"1288,15"
"20000";"PRESIDENCIA DA REPUBLICA";"20101";"PRESIDENCIA DA REPUBLICA";"110001";"SECRETARIA DE ADMINISTRACAO/PR";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"25/03/2015";"1288,15"
"20000";"PRESIDENCIA DA REPUBLICA";"20101";"PRESIDENCIA DA REPUBLICA";"110001";"SECRETARIA DE ADMINISTRACAO/PR";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"21/03/2015";"1397,09"
"20000";"PRESIDENCIA DA REPUBLICA";"20101";"PRESIDENCIA DA REPUBLICA";"110001";"SECRETARIA DE ADMINISTRACAO/PR";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"25/03/2015";"1288,15"
"20000";"PRESIDENCIA DA REPUBLICA";"20101";"PRESIDENCIA DA REPUBLICA";"110001";"SECRETARIA DE ADMINISTRACAO/PR";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"25/03/2015";"109,55"
"20000";"PRESIDENCIA DA REPUBLICA";"20101";"PRESIDENCIA DA REPUBLICA";"110001";"SECRETARIA DE ADMINISTRACAO/PR";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"21/03/2015";"1397,09"
"20000";"PRESIDENCIA DA REPUBLICA";"20101";"PRESIDENCIA DA REPUBLICA";"110001";"SECRETARIA DE ADMINISTRACAO/PR";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"25/03/2015";"376,21"
"20000";"PRESIDENCIA DA REPUBLICA";"20101";"PRESIDENCIA DA REPUBLICA";"110001";"SECRETARIA DE ADMINISTRACAO/PR";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"25/03/2015";"541,26"
"20000";"PRESIDENCIA DA REPUBLICA";"20101";"PRESIDENCIA DA REPUBLICA";"110001";"SECRETARIA DE ADMINISTRACAO/PR";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"21/03/2015";"470,84"
"20000";"PRESIDENCIA DA REPUBLICA";"20101";"PRESIDENCIA DA REPUBLICA";"110001";"SECRETARIA DE ADMINISTRACAO/PR";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"25/03/2015";"1288,15"
"20000";"PRESIDENCIA DA REPUBLICA";"20101";"PRESIDENCIA DA REPUBLICA";"110001";"SECRETARIA DE ADMINISTRACAO/PR";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"25/03/2015";"1106,35"
"20000";"PRESIDENCIA DA REPUBLICA";"20101";"PRESIDENCIA DA REPUBLICA";"110001";"SECRETARIA DE ADMINISTRACAO/PR";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"21/03/2015";"244,43"
"20000";"PRESIDENCIA DA REPUBLICA";"20101";"PRESIDENCIA DA REPUBLICA";"110001";"SECRETARIA DE ADMINISTRACAO/PR";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"25/03/2015";"1335,14"
"20000";"PRESIDENCIA DA REPUBLICA";"20101";"PRESIDENCIA DA REPUBLICA";"110001";"SECRETARIA DE ADMINISTRACAO/PR";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"25/03/2015";"1288,15"
"20000";"PRESIDENCIA DA REPUBLICA";"20101";"PRESIDENCIA DA REPUBLICA";"110001";"SECRETARIA DE ADMINISTRACAO/PR";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"21/03/2015";"730,09"
"20000";"PRESIDENCIA DA REPUBLICA";"20101";"PRESIDENCIA DA REPUBLICA";"110001";"SECRETARIA DE ADMINISTRACAO/PR";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"25/03/2015";"109,55"
"20000";"PRESIDENCIA DA REPUBLICA";"20101";"PRESIDENCIA DA REPUBLICA";"110001";"SECRETARIA DE ADMINISTRACAO/PR";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"25/03/2015";"1288,15"
"20000";"PRESIDENCIA DA REPUBLICA";"20101";"PRESIDENCIA DA REPUBLICA";"110001";"SECRETARIA DE ADMINISTRACAO/PR";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"21/03/2015";"1078,59"
"20000";"PRESIDENCIA DA REPUBLICA";"20101";"PRESIDENCIA DA REPUBLICA";"110001";"SECRETARIA DE ADMINISTRACAO/PR";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"25/03/2015";"1404,54"
"20000";"PRESIDENCIA DA REPUBLICA";"20101";"PRESIDENCIA DA REPUBLICA";"110001";"SECRETARIA DE ADMINISTRACAO/PR";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"25/03/2015";"660,06"
"20000";"PRESIDENCIA DA REPUBLICA";"20101";"PRESIDENCIA DA REPUBLICA";"110001";"SECRETARIA DE ADMINISTRACAO/PR";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"21/03/2015";"1031,50"
"20000";"PRESIDENCIA DA REPUBLICA";"20101";"PRESIDENCIA DA REPUBLICA";"110001";"SECRETARIA DE ADMINISTRACAO/PR";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"25/03/2015";"1288,15"
"20000";"PRESIDENCIA DA REPUBLICA";"20101";"PRESIDENCIA DA REPUBLICA";"110001";"SECRETARIA DE ADMINISTRACAO/PR";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"25/03/2015";"109,55"
"20000";"PRESIDENCIA DA REPUBLICA";"20101";"PRESIDENCIA DA REPUBLICA";"110001";"SECRETARIA DE ADMINISTRACAO/PR";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"21/03/2015";"1397,09"
"20000";"PRESIDENCIA DA REPUBLICA";"20101";"PRESIDENCIA DA REPUBLICA";"110001";"SECRETARIA DE ADMINISTRACAO/PR";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"25/03/2015";"1288,15"
"20000";"PRESIDENCIA DA REPUBLICA";"20101";"PRESIDENCIA DA REPUBLICA";"110001";"SECRETARIA DE ADMINISTRACAO/PR";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"25/03/2015";"1288,15"
"20000";"PRESIDENCIA DA REPUBLICA";"20101";"PRESIDENCIA DA REPUBLICA";"110001";"SECRETARIA DE ADMINISTRACAO/PR";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"21/03/2015";"1396,99"
"20000";"PRESIDENCIA DA REPUBLICA";"20101";"PRESIDENCIA DA REPUBLICA";"110001";"SECRETARIA DE ADMINISTRACAO/PR";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"25/03/2015";"1288,15"
"20000";"PRESIDENCIA DA REPUBLICA";"20101";"PRESIDENCIA DA REPUBLICA";"110001";"SECRETARIA DE ADMINISTRACAO/PR";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"25/03/2015";"1288,26"
"20000";"PRESIDENCIA DA REPUBLICA";"20101";"PRESIDENCIA DA REPUBLICA";"110001";"SECRETARIA DE ADMINISTRACAO/PR";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"21/03/2015";"1031,50"
"20000";"PRESIDENCIA DA REPUBLICA";"20101";"PRESIDENCIA DA REPUBLICA";"110001";"SECRETARIA DE ADMINISTRACAO/PR";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"25/03/2015";"1288,15"
"20000";"PRESIDENCIA DA REPUBLICA";"20101";"PRESIDENCIA DA REPUBLICA";"110001";"SECRETARIA DE ADMINISTRACAO/PR";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"25/03/2015";"1106,35"
"20000";"PRESIDENCIA DA REPUBLICA";"20101";"PRESIDENCIA DA REPUBLICA";"110001";"SECRETARIA DE ADMINISTRACAO/PR";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"25/03/2015";"1011,39"
"20000";"PRESIDENCIA DA REPUBLICA";"20101";"PRESIDENCIA DA REPUBLICA";"110001";"SECRETARIA DE ADMINISTRACAO/PR";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"25/03/2015";"1288,15"
"20000";"PRESIDENCIA DA REPUBLICA";"20101";"PRESIDENCIA DA REPUBLICA";"110001";"SECRETARIA DE ADMINISTRACAO/PR";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"25/03/2015";"132,93"
"20000";"PRESIDENCIA DA REPUBLICA";"20101";"PRESIDENCIA DA REPUBLICA";"110001";"SECRETARIA DE ADMINISTRACAO/PR";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"08/03/2015";"466,25"
"20000";"PRESIDENCIA DA REPUBLICA";"20101";"PRESIDENCIA DA REPUBLICA";"110001";"SECRETARIA DE ADMINISTRACAO/PR";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"20/03/2015";"1320,55"
"20000";"PRESIDENCIA DA REPUBLICA";"20101";"PRESIDENCIA DA REPUBLICA";"110001";"SECRETARIA DE ADMINISTRACAO/PR";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"21/03/2015";"1397,09"
"20000";"PRESIDENCIA DA REPUBLICA";"20101";"PRESIDENCIA DA REPUBLICA";"110001";"SECRETARIA DE ADMINISTRACAO/PR";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"20/03/2015";"153,54"
"20000";"PRESIDENCIA DA REPUBLICA";"20101";"PRESIDENCIA DA REPUBLICA";"110001";"SECRETARIA DE ADMINISTRACAO/PR";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"20/03/2015";"284,89"
"20000";"PRESIDENCIA DA REPUBLICA";"20101";"PRESIDENCIA DA REPUBLICA";"110001";"SECRETARIA DE ADMINISTRACAO/PR";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"04/03/2015";"556,06"
"20000";"PRESIDENCIA DA REPUBLICA";"20101";"PRESIDENCIA DA REPUBLICA";"110001";"SECRETARIA DE ADMINISTRACAO/PR";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"07/03/2015";"1302,13"
"20000";"PRESIDENCIA DA REPUBLICA";"20101";"PRESIDENCIA DA REPUBLICA";"110001";"SECRETARIA DE ADMINISTRACAO/PR";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"20/03/2015";"363,94"
"20000";"PRESIDENCIA DA REPUBLICA";"20101";"PRESIDENCIA DA REPUBLICA";"110001";"SECRETARIA DE ADMINISTRACAO/PR";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"20/03/2015";"284,89"
"20000";"PRESIDENCIA DA REPUBLICA";"20101";"PRESIDENCIA DA REPUBLICA";"110001";"SECRETARIA DE ADMINISTRACAO/PR";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"04/03/2015";"556,06"
"20000";"PRESIDENCIA DA REPUBLICA";"20101";"PRESIDENCIA DA REPUBLICA";"110001";"SECRETARIA DE ADMINISTRACAO/PR";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"20/03/2015";"153,54"
"20000";"PRESIDENCIA DA REPUBLICA";"20101";"PRESIDENCIA DA REPUBLICA";"110001";"SECRETARIA DE ADMINISTRACAO/PR";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"06/03/2015";"324,93"
"20000";"PRESIDENCIA DA REPUBLICA";"20101";"PRESIDENCIA DA REPUBLICA";"110001";"SECRETARIA DE ADMINISTRACAO/PR";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"06/03/2015";"174,39"
"20000";"PRESIDENCIA DA REPUBLICA";"20101";"PRESIDENCIA DA REPUBLICA";"110001";"SECRETARIA DE ADMINISTRACAO/PR";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"20/03/2015";"1500,01"
"20000";"PRESIDENCIA DA REPUBLICA";"20101";"PRESIDENCIA DA REPUBLICA";"110001";"SECRETARIA DE ADMINISTRACAO/PR";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"06/03/2015";"174,39"
"20000";"PRESIDENCIA DA REPUBLICA";"20101";"PRESIDENCIA DA REPUBLICA";"110001";"SECRETARIA DE ADMINISTRACAO/PR";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"06/03/2015";"485,25"
"20000";"PRESIDENCIA DA REPUBLICA";"20101";"PRESIDENCIA DA REPUBLICA";"110001";"SECRETARIA DE ADMINISTRACAO/PR";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"20/03/2015";"537,16"
"20000";"PRESIDENCIA DA REPUBLICA";"20101";"PRESIDENCIA DA REPUBLICA";"110001";"SECRETARIA DE ADMINISTRACAO/PR";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"06/03/2015";"175,00"
"20000";"PRESIDENCIA DA REPUBLICA";"20101";"PRESIDENCIA DA REPUBLICA";"110001";"SECRETARIA DE ADMINISTRACAO/PR";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"06/03/2015";"324,93"
"20000";"PRESIDENCIA DA REPUBLICA";"20101";"PRESIDENCIA DA REPUBLICA";"110001";"SECRETARIA DE ADMINISTRACAO/PR";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"20/03/2015";"449,55"
"20000";"PRESIDENCIA DA REPUBLICA";"20101";"PRESIDENCIA DA REPUBLICA";"110001";"SECRETARIA DE ADMINISTRACAO/PR";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"06/03/2015";"346,14"
"20000";"PRESIDENCIA DA REPUBLICA";"20101";"PRESIDENCIA DA REPUBLICA";"110001";"SECRETARIA DE ADMINISTRACAO/PR";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"06/03/2015";"413,85"
"20000";"PRESIDENCIA DA REPUBLICA";"20101";"PRESIDENCIA DA REPUBLICA";"110001";"SECRETARIA DE ADMINISTRACAO/PR";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"20/03/2015";"159,54"
"20000";"PRESIDENCIA DA REPUBLICA";"20101";"PRESIDENCIA DA REPUBLICA";"110001";"SECRETARIA DE ADMINISTRACAO/PR";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"06/03/2015";"174,39"
"20000";"PRESIDENCIA DA REPUBLICA";"20101";"PRESIDENCIA DA REPUBLICA";"110001";"SECRETARIA DE ADMINISTRACAO/PR";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"06/03/2015";"479,47"
"20000";"PRESIDENCIA DA REPUBLICA";"20101";"PRESIDENCIA DA REPUBLICA";"110001";"SECRETARIA DE ADMINISTRACAO/PR";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"20/03/2015";"797,12"
"20000";"PRESIDENCIA DA REPUBLICA";"20101";"PRESIDENCIA DA REPUBLICA";"110001";"SECRETARIA DE ADMINISTRACAO/PR";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"06/03/2015";"324,93"
"20000";"PRESIDENCIA DA REPUBLICA";"20101";"PRESIDENCIA DA REPUBLICA";"110001";"SECRETARIA DE ADMINISTRACAO/PR";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"06/03/2015";"358,34"
"20000";"PRESIDENCIA DA REPUBLICA";"20101";"PRESIDENCIA DA REPUBLICA";"110001";"SECRETARIA DE ADMINISTRACAO/PR";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"20/03/2015";"159,54"
"20000";"PRESIDENCIA DA REPUBLICA";"20101";"PRESIDENCIA DA REPUBLICA";"110001";"SECRETARIA DE ADMINISTRACAO/PR";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"06/03/2015";"324,93"
"20000";"PRESIDENCIA DA REPUBLICA";"20101";"PRESIDENCIA DA REPUBLICA";"110001";"SECRETARIA DE ADMINISTRACAO/PR";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"06/03/2015";"286,40"
"20000";"PRESIDENCIA DA REPUBLICA";"20101";"PRESIDENCIA DA REPUBLICA";"110001";"SECRETARIA DE ADMINISTRACAO/PR";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"20/03/2015";"346,93"
"20000";"PRESIDENCIA DA REPUBLICA";"20101";"PRESIDENCIA DA REPUBLICA";"110001";"SECRETARIA DE ADMINISTRACAO/PR";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"06/03/2015";"324,93"
"20000";"PRESIDENCIA DA REPUBLICA";"20101";"PRESIDENCIA DA REPUBLICA";"110001";"SECRETARIA DE ADMINISTRACAO/PR";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"06/03/2015";"619,55"
"20000";"PRESIDENCIA DA REPUBLICA";"20101";"PRESIDENCIA DA REPUBLICA";"110001";"SECRETARIA DE ADMINISTRACAO/PR";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"20/03/2015";"631,86"
"20000";"PRESIDENCIA DA REPUBLICA";"20101";"PRESIDENCIA DA REPUBLICA";"110001";"SECRETARIA DE ADMINISTRACAO/PR";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"06/03/2015";"1672,67"
"20000";"PRESIDENCIA DA REPUBLICA";"20101";"PRESIDENCIA DA REPUBLICA";"110001";"SECRETARIA DE ADMINISTRACAO/PR";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"06/03/2015";"485,25"
"20000";"PRESIDENCIA DA REPUBLICA";"20101";"PRESIDENCIA DA REPUBLICA";"110001";"SECRETARIA DE ADMINISTRACAO/PR";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"20/03/2015";"153,54"
"20000";"PRESIDENCIA DA REPUBLICA";"20101";"PRESIDENCIA DA REPUBLICA";"110001";"SECRETARIA DE ADMINISTRACAO/PR";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"06/03/2015";"358,34"
"20000";"PRESIDENCIA DA REPUBLICA";"20101";"PRESIDENCIA DA REPUBLICA";"110001";"SECRETARIA DE ADMINISTRACAO/PR";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"06/03/2015";"175,24"
"20000";"PRESIDENCIA DA REPUBLICA";"20101";"PRESIDENCIA DA REPUBLICA";"110001";"SECRETARIA DE ADMINISTRACAO/PR";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"20/03/2015";"239,37"
"20000";"PRESIDENCIA DA REPUBLICA";"20101";"PRESIDENCIA DA REPUBLICA";"110001";"SECRETARIA DE ADMINISTRACAO/PR";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"06/03/2015";"175,24"
"20000";"PRESIDENCIA DA REPUBLICA";"20101";"PRESIDENCIA DA REPUBLICA";"110001";"SECRETARIA DE ADMINISTRACAO/PR";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"06/03/2015";"346,14"
"20000";"PRESIDENCIA DA REPUBLICA";"20101";"PRESIDENCIA DA REPUBLICA";"110001";"SECRETARIA DE ADMINISTRACAO/PR";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"20/03/2015";"908,31"
"20000";"PRESIDENCIA DA REPUBLICA";"20101";"PRESIDENCIA DA REPUBLICA";"110001";"SECRETARIA DE ADMINISTRACAO/PR";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"06/03/2015";"1478,06"
"20000";"PRESIDENCIA DA REPUBLICA";"20101";"PRESIDENCIA DA REPUBLICA";"110001";"SECRETARIA DE ADMINISTRACAO/PR";"2015";"04";"Aquisição de Passagem Aérea";"-1";"SEM INFORMACAO";"COMPRA A/V - R$ - APRES";"06/03/2015";"413,85"
